	Significant	y_pred	y_prob
13967	0	False	0.073017314
14046	0	True	0.2726562
14228	0	False	0.0567259
13983	0	False	0.057061467
13936	0	False	0.07932095
13920	0	False	0.061164055
14218	0	False	0.057472948
13968	0	False	0.057822533
14010	0	False	0.07845065
14243	0	False	0.051197365
14233	0	False	0.0756551
14238	0	False	0.0626128
14229	0	False	0.07354877
14248	0	False	0.060759146
14274	0	False	0.058584187
14234	0	True	0.29764846
14282	0	False	0.054325707
14224	0	True	0.35835287
14264	0	False	0.0570041
14245	0	False	0.096657135
14283	0	False	0.053463735
14289	0	False	0.05480902
14249	0	False	0.059622195
14235	0	True	0.29558763
14254	0	False	0.054757386
14230	0	False	0.07029834
14275	0	False	0.057658765
14226	0	False	0.10804731
14236	0	True	0.16657098
14246	0	False	0.06542186
14237	0	False	0.07703022
14222	0	False	0.05853851
14242	0	False	0.061534822
14262	0	False	0.076025955
14272	0	False	0.1281676
14227	0	False	0.06156089
14256	0	False	0.1329595
14251	0	False	0.09837397
14277	0	False	0.060655072
14247	0	False	0.05242047
14285	0	False	0.058676288
14263	0	False	0.08067934
14252	0	False	0.054649044
14293	0	True	0.15057041
14258	0	False	0.052168433
14279	0	False	0.055580143
14287	0	False	0.05093265
14280	0	False	0.060182095
14281	0	False	0.06121501
65708	0	False	0.070057064
19816	0	False	0.061334495
19796	0	False	0.060055293
19793	0	False	0.054572284
19811	0	True	0.21254085
19814	0	False	0.06851725
19817	0	False	0.05334333
19802	0	False	0.06454505
19809	0	False	0.096619084
19815	0	False	0.07032196
19812	0	False	0.064604856
19800	0	False	0.055212744
19803	0	False	0.06891585
19813	0	False	0.05766799
19819	0	False	0.0521115
19843	0	False	0.0772291
19837	0	False	0.057420507
19846	0	True	0.28035074
19828	0	False	0.05623107
19848	0	False	0.05243307
19826	0	False	0.09223582
19821	0	False	0.051142715
19823	0	False	0.057424482
19847	0	False	0.062576525
19841	0	False	0.05957942
19850	0	False	0.050771177
19838	0	False	0.05886638
19835	0	False	0.05825992
64790	0	False	0.076222815
19827	0	False	0.072499916
64786	0	False	0.080386646
19836	0	True	0.23159868
19839	0	False	0.08515079
64784	0	False	0.089469716
19955	0	False	0.052331105
64785	0	False	0.06843177
19956	0	False	0.050538246
19949	0	False	0.09322449
19942	0	False	0.053204373
19933	0	False	0.053150255
19966	0	False	0.06526176
19950	0	False	0.05640186
19926	0	True	0.21605608
19957	0	False	0.052293584
19937	0	False	0.053632244
19944	0	False	0.092062734
20084	0	False	0.055460963
19951	1	False	0.051529586
20028	0	False	0.08147501
19972	0	False	0.06264468
19927	0	False	0.05666182
20098	0	False	0.06667319
20014	0	False	0.06994325
20070	0	False	0.054314267
20042	0	False	0.054448508
19967	0	False	0.050934147
19918	1	True	0.29192936
20015	0	False	0.07317024
19973	0	False	0.058178674
20099	0	False	0.06864887
19968	0	False	0.051462043
20043	0	False	0.05766653
19945	0	False	0.066005126
19959	0	False	0.05416138
19928	0	False	0.056763716
20138	0	False	0.05473128
20044	0	False	0.058760878
19920	0	False	0.05863444
19929	0	False	0.12079602
19969	0	False	0.051618192
19974	0	False	0.058178674
20016	0	False	0.07317024
20002	0	False	0.055111345
20072	0	False	0.05686427
19988	0	False	0.059139527
19939	0	False	0.053724263
20100	0	False	0.06864887
20113	0	False	0.05464043
19953	0	False	0.051618192
19960	0	False	0.058878306
20126	0	False	0.059231877
20139	0	False	0.05473128
20151	0	False	0.05394283
19946	0	False	0.06450349
19975	0	False	0.06742718
19954	0	False	0.050966553
19989	0	False	0.061110258
19961	0	False	0.062490538
20140	0	False	0.05493173
20101	0	False	0.06728589
20087	0	False	0.05799911
19976	0	False	0.07932125
20153	0	False	0.05375694
20060	0	False	0.05365367
19948	0	False	0.05509493
20141	0	False	0.056084726
20004	0	False	0.056473635
20128	0	False	0.06390522
20115	0	False	0.05599177
20102	0	False	0.07032088
20074	0	False	0.05732735
20174	0	False	0.055364124
20032	0	False	0.08585802
20046	0	False	0.0690141
19922	0	False	0.056954
20018	0	False	0.0750424
19931	0	False	0.05565459
20116	0	False	0.07745494
19977	0	False	0.06269258
20229	0	False	0.056473184
20292	0	False	0.060749374
20129	0	False	0.068081945
20033	0	True	0.35091144
20283	0	False	0.053637862
20103	0	True	0.21272375
20247	0	False	0.055474598
20005	0	True	0.2861736
20165	0	False	0.062342852
20175	0	False	0.057168536
19923	0	False	0.057858963
20238	0	False	0.055543125
20047	0	False	0.061251216
19978	0	False	0.07310948
20293	0	False	0.062812515
20006	0	True	0.6736799
20090	0	False	0.09528049
20034	0	True	0.5691076
20248	0	False	0.0592431
20021	0	False	0.08130581
20249	0	False	0.061324365
20315	0	False	0.07993131
19993	0	False	0.07436317
20177	0	False	0.07075487
20007	0	False	0.07479545
20240	0	False	0.06453776
20063	0	False	0.06689062
20308	0	False	0.08680773
20144	0	False	0.085998416
20336	0	False	0.06463782
20285	0	False	0.062344328
20276	0	False	0.07499296
20222	0	False	0.061324365
20231	0	False	0.062421296
20267	0	False	0.07770187
20131	0	True	0.700431
20258	0	False	0.06024994
19979	0	False	0.07754693
20301	0	False	0.06785192
20077	0	False	0.07282789
20294	0	False	0.07166394
19994	0	False	0.059617184
20286	0	False	0.05055201
20316	0	False	0.0623961
20277	0	False	0.058934093
20323	0	False	0.05006576
20145	0	False	0.06988225
20241	0	False	0.052353725
20050	0	False	0.055942915
20064	0	False	0.054327898
20223	0	False	0.05151407
20022	0	False	0.07284858
20036	0	False	0.08839263
19981	0	False	0.08482646
20296	0	False	0.077652276
20233	0	False	0.07488948
20133	0	True	0.4756838
20158	0	True	0.15160166
20023	0	False	0.09998339
20324	0	False	0.07292166
20338	0	False	0.0734423
20339	0	False	0.05749563
20147	0	False	0.07611507
20225	0	False	0.051914413
20252	0	False	0.051914413
20159	0	True	0.20766649
20243	0	False	0.057220273
20261	0	False	0.05461614
20347	0	False	0.05721915
20052	0	False	0.059963565
19982	0	False	0.06253306
20279	0	False	0.059831016
20311	0	False	0.08009548
20288	0	False	0.053755507
20134	0	True	0.26257652
20180	0	False	0.060983717
20038	0	False	0.08731652
20170	0	False	0.058162738
20181	0	False	0.0652647
20344	0	False	0.060898885
20160	0	True	0.15089378
20067	0	False	0.059125375
20333	0	False	0.06423621
20340	0	False	0.05949996
20025	0	False	0.078062154
20253	0	False	0.05373527
20289	0	False	0.05563715
20348	0	False	0.062221166
20305	0	False	0.0593918
20312	0	False	0.08108398
20122	0	False	0.06977391
19997	0	False	0.0662314
20053	0	False	0.062048268
20280	0	False	0.0640366
20095	0	False	0.061570015
20235	0	False	0.060028024
20109	0	False	0.07758869
20271	0	False	0.07313679
20011	0	False	0.056736913
20262	0	False	0.056526106
20081	0	False	0.06542582
20161	0	False	0.120954044
20136	0	True	0.16636822
20123	0	False	0.05598295
20096	0	False	0.057915904
20068	0	False	0.05416867
20110	0	False	0.08618852
20182	0	False	0.05827134
20334	0	False	0.058363765
20320	0	False	0.061743062
20299	0	False	0.056828298
20290	0	False	0.052234612
20281	0	False	0.06032472
19984	0	False	0.056707904
20026	0	False	0.07298969
20263	0	False	0.05307226
20227	0	False	0.05044283
20041	0	False	0.090294234
20069	0	False	0.056323823
20342	0	False	0.05698793
20335	0	False	0.06237893
20346	0	False	0.060322423
20162	0	False	0.059991498
20055	0	False	0.059116915
20328	0	False	0.0535424
20027	0	False	0.07470045
20264	0	False	0.05647781
20228	0	False	0.056641776
20137	0	False	0.06591813
20246	0	False	0.056827307
20300	0	False	0.06866976
20111	0	False	0.07295325
20237	0	False	0.05852169
20307	0	False	0.05752278
19999	0	False	0.06343245
64171	0	False	0.06844113
64181	0	False	0.086687356
64186	0	False	0.110712744
64168	0	False	0.09132687
64173	0	False	0.06842226
64178	0	True	0.2205715
64179	0	False	0.10643514
64169	0	False	0.080812104
64187	0	True	0.252542
64165	0	False	0.08428832
64175	0	True	0.1802372
64180	0	True	0.14754295
26429	0	False	0.05946784
26426	0	False	0.09559493
26438	0	False	0.06354444
26421	0	True	0.55946356
26427	0	False	0.08347548
26431	0	False	0.057838626
26437	1	True	0.32938504
26422	0	False	0.058031537
26558	0	False	0.06361704
26572	0	False	0.086273566
26573	0	True	0.1586594
26574	0	False	0.05551294
26575	0	False	0.069199786
26635	0	False	0.064937785
26636	0	False	0.07697054
26576	0	False	0.13447864
26614	0	False	0.06046267
26577	0	False	0.06078927
26679	0	False	0.058740627
26593	0	False	0.0655205
26700	0	False	0.056000896
26637	0	False	0.0849192
26615	0	False	0.05700145
26578	0	False	0.08352465
26680	0	False	0.05746139
26701	0	False	0.05479925
26638	0	False	0.066762246
26659	0	False	0.05388995
26594	0	False	0.05958073
26660	0	False	0.05589706
26682	0	False	0.059080523
26703	0	False	0.05483138
26618	0	False	0.061037306
26582	0	False	0.06430242
26642	0	False	0.08816549
26705	0	False	0.054740954
26598	0	False	0.08076087
26663	0	False	0.052805327
26722	0	False	0.06704316
26620	0	False	0.05572032
26685	0	False	0.058441814
26583	0	False	0.06246195
26664	0	False	0.05523843
26643	0	True	0.19882783
26706	0	False	0.053883
26600	0	False	0.06525253
26622	0	False	0.06219918
26644	0	True	0.14764446
26645	0	True	0.16621844
26601	0	False	0.076016314
26726	0	False	0.06601871
26602	0	False	0.13596563
26667	0	False	0.058944434
26624	0	False	0.06403839
26646	0	False	0.09124701
26603	0	True	0.19566222
26587	0	False	0.058037028
26668	0	False	0.06702769
26710	0	False	0.056630746
26625	0	False	0.063730754
26647	0	True	0.45445547
26648	0	False	0.06668187
26626	0	True	0.19014789
26669	0	True	0.20135908
26728	0	False	0.067075364
26604	0	False	0.05528872
26588	0	False	0.058759816
26711	0	False	0.05705426
26690	0	False	0.061730705
26691	0	False	0.060688674
26589	0	False	0.05776484
26729	0	False	0.069226466
26670	0	True	0.31805828
26627	0	True	0.2615383
26649	0	False	0.06573482
26671	0	True	0.2047936
26590	0	False	0.05649602
26758	0	False	0.054575592
26693	0	True	0.20261958
26629	0	False	0.05658394
26651	0	False	0.06736379
26714	0	True	0.35883135
26731	0	False	0.08367964
26672	0	False	0.056816813
26733	0	True	0.3103646
26716	1	False	0.07884079
26630	0	False	0.06628215
26673	0	False	0.06551594
26715	1	False	0.07727562
26608	0	False	0.065268904
26652	0	False	0.07411915
26732	0	True	0.32846007
26734	0	True	0.3295439
26610	0	False	0.057057746
26696	0	False	0.06351765
26632	0	False	0.05853323
26654	0	False	0.0648297
26761	0	False	0.05629442
26717	0	False	0.06635939
26675	0	False	0.058503937
26611	0	False	0.051886823
26718	0	False	0.06383882
26762	0	False	0.051611423
26735	0	True	0.22005007
26676	0	False	0.05551124
26698	0	False	0.06780061
26612	0	False	0.061647374
26764	0	True	0.1611984
26699	0	False	0.06058953
26737	0	False	0.068166785
26837	0	False	0.07002379
26851	0	False	0.06659217
26844	0	False	0.07703571
26859	1	True	0.7824514
26866	0	True	0.14533456
26860	0	True	0.7372441
26839	0	False	0.058587685
26867	0	False	0.124464184
26832	0	False	0.055181198
26868	0	False	0.10940711
26861	0	True	0.40051937
26882	0	False	0.07820268
26847	0	False	0.06291397
26894	0	False	0.054088935
26889	0	False	0.08303088
26869	0	True	0.14228284
26890	0	False	0.064954855
26862	0	True	0.431272
26895	0	False	0.054775596
26855	0	False	0.053432073
26883	0	False	0.07769818
26848	0	False	0.06370511
26876	0	False	0.051715434
26834	0	False	0.05788388
27027	0	False	0.05725933
26863	0	False	0.058935683
26897	0	True	0.19794148
27028	0	False	0.05852786
27029	0	False	0.05587255
26843	0	True	0.17779097
26885	0	False	0.07995158
26836	0	False	0.07968798
26878	0	False	0.11529964
29607	0	False	0.05880689
29023	0	False	0.058268383
29450	0	False	0.056593463
29467	0	True	0.23589772
29009	0	False	0.05976413
29558	0	False	0.05713023
29765	0	False	0.07876853
29881	0	False	0.0608528
29739	0	False	0.07599896
29383	0	False	0.060537145
29435	0	False	0.0512129
29801	0	False	0.059009943
29222	0	False	0.05288114
29244	0	False	0.05340914
29867	0	False	0.06342854
29409	0	False	0.06694495
29134	0	False	0.06909832
29712	0	False	0.05597322
29261	0	False	0.056864567
29093	0	False	0.061414927
29453	0	False	0.05676425
29306	0	False	0.06951354
29052	0	False	0.057861574
29026	0	False	0.058268383
29588	0	False	0.059422106
28976	0	False	0.07011164
29199	0	False	0.052746594
28990	0	False	0.058020554
29360	0	False	0.060788676
29470	0	False	0.09040808
29783	0	False	0.052726384
29742	0	False	0.07599896
29155	0	False	0.0534143
29137	0	False	0.06909832
29870	0	False	0.06335456
29768	0	False	0.06811136
29177	0	False	0.058012445
29471	0	False	0.07185221
29252	0	False	0.07740192
29426	0	False	0.070530444
29771	1	True	0.6975305
29235	0	False	0.057383165
29269	0	False	0.10310447
28978	0	True	0.29789972
29374	0	False	0.06598202
29143	0	False	0.07661214
29756	0	False	0.08002778
29058	0	False	0.063689895
29322	0	False	0.07018207
29624	0	False	0.06534099
29103	0	False	0.065083444
29872	0	True	0.39615488
29014	0	False	0.10108067
29400	0	False	0.07033917
29576	0	False	0.05962165
29873	0	False	0.0667089
29577	0	False	0.09456655
29757	0	False	0.07630368
29085	0	True	0.16254865
29677	0	False	0.06040153
29126	0	True	0.353774
29059	0	False	0.06321129
29459	0	False	0.060800802
29375	0	False	0.06604245
29041	0	True	0.15344685
29704	0	False	0.060688324
29001	0	False	0.06189545
29402	0	False	0.070381135
29443	0	False	0.1302172
29473	0	False	0.061199415
29428	0	False	0.0677255
29460	0	False	0.064245224
29376	0	False	0.06973161
29773	0	False	0.084172845
29860	0	False	0.07133818
29874	0	False	0.07046289
29086	0	True	0.1702925
29254	0	False	0.11831813
29215	1	False	0.06895253
29002	0	False	0.06028479
29551	0	False	0.060870633
28980	0	False	0.100060806
29705	0	False	0.062438995
29167	0	False	0.06759643
29127	0	True	0.6697813
29324	0	False	0.060625017
29350	0	False	0.073349066
29732	0	False	0.08400747
29145	0	False	0.06503717
29652	0	False	0.068041466
29297	0	False	0.07405412
29601	0	False	0.06780207
29774	0	False	0.06685855
29653	0	False	0.07393643
29061	0	False	0.06427256
29146	0	False	0.06052066
29679	0	False	0.06141872
29128	1	True	0.45439214
29190	0	False	0.058847886
29795	0	False	0.06281409
29087	0	False	0.11262171
29474	0	False	0.058886018
29627	0	False	0.07013057
29168	0	False	0.06356137
29106	0	False	0.09339084
29461	0	False	0.061824273
29875	0	False	0.06782464
29706	0	False	0.061710026
29377	0	False	0.06714785
29552	0	False	0.062345084
29351	0	False	0.07061095
29325	0	False	0.058331985
29861	0	False	0.063224055
29733	0	False	0.08460687
29298	0	False	0.07657767
29272	0	False	0.06917734
29403	0	False	0.07089082
29526	0	False	0.06903848
29255	0	False	0.087365404
28967	0	False	0.06835663
29817	0	False	0.077882744
29759	0	False	0.08730588
28981	0	False	0.08335076
29216	0	False	0.061554626
29003	0	False	0.061745986
29238	0	False	0.06835864
29553	0	False	0.061309613
29734	0	False	0.08852424
29707	0	False	0.060073365
29602	0	False	0.06920588
29501	0	False	0.059607547
29527	0	False	0.06712866
29580	0	True	0.1886556
29628	0	False	0.06860621
29760	0	False	0.073748045
30462	0	False	0.053060517
29352	0	False	0.068660855
29107	0	True	0.20826451
29004	0	False	0.05942007
29299	0	False	0.07842125
29273	0	False	0.06726397
29217	0	True	0.23296592
29256	0	False	0.059356578
29088	0	True	0.15624836
29239	0	False	0.054479692
29775	0	False	0.1035645
30511	0	False	0.05622205
29876	0	False	0.06528566
29378	0	False	0.08547775
29475	0	False	0.057590947
30584	0	False	0.052233078
29462	0	False	0.058813818
29445	0	False	0.05807242
29654	0	False	0.07241185
29818	0	False	0.057897937
29430	0	False	0.054562937
29835	0	False	0.056417227
29018	0	False	0.0677775
29404	0	False	0.07084071
29191	0	False	0.06016985
29862	0	False	0.060014047
29129	0	False	0.09120188
30486	0	False	0.060233798
28982	0	True	0.17856003
29603	0	False	0.071241096
29108	0	True	0.23443075
29170	0	False	0.08393877
29130	0	False	0.09374099
29463	0	False	0.059540693
29431	0	False	0.05524036
29528	0	False	0.0679509
29379	0	False	0.0931352
29353	0	False	0.06950045
29300	0	False	0.079370014
29581	0	True	0.21559346
28969	0	False	0.071474716
28983	0	True	0.19422223
29005	0	False	0.060153957
29655	0	False	0.0732937
29863	0	False	0.060754802
30512	0	False	0.05691883
29819	0	False	0.058614206
29776	0	False	0.120769516
29258	0	False	0.061030924
29555	0	False	0.05888902
29656	0	False	0.07021201
29301	0	False	0.072393544
29219	0	True	0.49142614
29582	0	True	0.2890968
29736	0	False	0.10653715
28984	0	True	0.19216762
29241	0	False	0.06189013
29275	0	False	0.06567564
29864	0	False	0.060236234
29878	0	False	0.06457373
29380	0	False	0.080981985
29006	0	False	0.05876808
29406	0	False	0.076289035
29837	0	False	0.054733228
29529	0	False	0.06523717
29762	0	False	0.07480881
29447	0	False	0.06492136
29464	0	False	0.057062607
29477	0	False	0.055873998
29354	0	False	0.06723614
29020	0	False	0.08925482
28970	0	False	0.06639408
29777	0	False	0.1100335
29171	0	False	0.12007796
29090	0	True	0.1966861
30513	0	False	0.05454354
30488	0	False	0.06045675
29064	0	False	0.061002877
29682	0	False	0.058010835
29604	0	False	0.062077947
30464	0	False	0.05147125
29046	0	False	0.10655099
30734	0	False	0.061904542
29709	0	False	0.058286972
29448	0	False	0.0644358
29478	0	False	0.058119275
29778	0	False	0.09054265
29110	0	True	0.14693438
29465	0	False	0.059352648
29433	0	False	0.056113023
29799	0	False	0.09383721
29821	0	False	0.06752722
30489	0	False	0.062873915
30465	0	False	0.053549644
29838	0	False	0.056935433
29007	0	False	0.059964105
30735	0	False	0.06773157
28985	0	False	0.12309563
29194	0	False	0.06357464
28971	0	False	0.071251824
29220	0	True	0.29033968
29242	0	False	0.062396392
29259	0	False	0.062269956
30587	0	False	0.052714996
29407	0	False	0.07996292
29065	0	False	0.063440405
29329	0	False	0.057572007
30562	0	False	0.052714996
29355	0	False	0.06928326
29879	0	False	0.06587964
30538	0	False	0.069964536
29865	0	False	0.062645175
29021	0	False	0.08242858
29381	0	False	0.08051087
29302	0	False	0.07912462
29091	0	True	0.14216948
29657	0	False	0.07675703
29556	0	False	0.06186981
29530	0	False	0.0685159
29631	0	False	0.0700217
29605	0	False	0.06455549
29683	0	False	0.06033649
29763	0	False	0.077872835
29710	0	False	0.06062299
29737	0	False	0.10595779
29583	0	True	0.15139586
29048	0	False	0.057473086
29111	0	False	0.09330687
29764	0	False	0.074132994
29738	0	True	0.48556042
29173	0	False	0.093912594
29684	0	False	0.059176113
29839	0	False	0.055410545
29531	0	False	0.065944225
30490	0	False	0.058485083
29133	0	False	0.07509755
29505	0	False	0.058547474
