	Significant	y_pred	y_prob
6131	0	True	0.29219502
6805	0	False	0.08432486
6812	0	False	0.08310765
6177	0	False	0.08265351
6200	0	False	0.11871034
6522	1	True	0.4433354
6430	0	False	0.08488
6499	0	True	0.30604848
6613	0	False	0.10470572
5645	0	False	0.0861667
6338	0	False	0.09073789
6034	0	False	0.08290907
6762	0	False	0.08290907
5690	0	False	0.09047317
6384	0	False	0.10784436
6269	0	False	0.18806028
6059	0	False	0.081243664
5860	0	False	0.083468385
6431	0	False	0.08488
6477	0	False	0.13202797
5835	0	False	0.08603068
6568	0	False	0.0891812
6591	0	False	0.108742096
6523	0	True	0.4674369
5788	0	False	0.08189467
6848	0	False	0.081243664
5766	0	False	0.08256669
6500	0	True	0.33084416
6725	0	False	0.083659984
6659	0	False	0.081243664
5910	0	False	0.08189467
6316	0	False	0.15425959
6791	0	False	0.08202696
6060	0	False	0.081243664
6085	0	False	0.08497053
6132	0	True	0.3256596
6780	0	False	0.08635129
6270	0	True	0.21225548
6201	0	False	0.12467831
6746	0	False	0.083659984
6247	0	False	0.0835754
6109	0	False	0.08223451
6224	0	False	0.08189467
5691	0	False	0.09047317
5885	0	False	0.096918866
6799	0	False	0.081243664
5716	0	False	0.08223451
5960	0	False	0.081243664
6763	0	False	0.08290907
6408	0	False	0.083921574
6385	0	False	0.1122354
6339	0	False	0.09000477
6813	0	False	0.08310765
5935	0	False	0.08212334
6681	0	False	0.08189467
6362	0	False	0.10897493
6155	0	True	0.2909015
5961	0	False	0.08090534
5911	0	False	0.08155388
5861	0	False	0.083121635
6036	0	False	0.082564436
6884	0	False	0.08155388
5886	0	False	0.10539298
5986	0	False	0.083973266
6156	0	False	0.18264681
6133	0	True	0.43312633
6086	0	False	0.08461812
6893	0	False	0.082223356
5717	0	False	0.08189243
6432	0	False	0.08452793
6792	0	False	0.081685655
6660	0	False	0.08165583
6781	0	False	0.08599369
6202	0	False	0.101384185
6409	0	False	0.08357312
5692	0	False	0.09092753
6682	0	False	0.08230985
6225	0	False	0.08155388
6248	0	False	0.08155388
6363	0	False	0.082567595
6271	0	False	0.13668133
6340	0	False	0.08165583
6726	0	False	0.08331252
6294	0	False	0.09877736
6704	0	False	0.08961673
6814	0	False	0.08276226
6455	0	False	0.082196444
6807	0	False	0.083974876
5811	0	False	0.08208879
6592	0	False	0.112137884
6866	0	False	0.08156997
6857	0	False	0.08189243
6849	0	False	0.08090534
6841	0	False	0.08189243
6501	1	True	0.46092322
6615	0	False	0.10774824
6524	0	True	0.23151545
6317	0	False	0.12013762
5742	0	False	0.087320514
6548	0	False	0.08389311
6364	0	False	0.08291224
6433	0	False	0.08488
6525	0	True	0.22719032
6502	0	True	0.45484895
6012	0	False	0.08223451
6867	0	False	0.081910826
6858	0	False	0.08223451
6822	0	False	0.08289274
6134	0	True	0.43532255
6062	0	False	0.081243664
6295	0	False	0.09918235
6272	0	False	0.13668133
5812	0	False	0.08243161
6249	0	False	0.08189467
5813	0	False	0.08243161
5744	0	False	0.087683104
5863	0	False	0.083468385
5938	0	False	0.08212334
6013	0	False	0.08223451
6571	0	False	0.14564253
6843	0	False	0.08223451
6749	0	False	0.08289274
6227	0	False	0.08189467
6783	0	False	0.08635129
6794	0	False	0.08202696
6250	0	False	0.08189467
6816	0	False	0.08310765
6823	0	False	0.08289274
6594	0	False	0.13152757
6851	0	False	0.081243664
6868	0	False	0.081910826
6296	0	False	0.14275327
6526	0	True	0.26980838
6617	0	False	0.18740405
6640	0	False	0.17471647
6388	0	False	0.081997015
6684	0	False	0.08344916
6319	0	False	0.1524706
6411	0	False	0.10049267
6877	0	False	0.08189467
6088	0	False	0.08497053
6886	0	False	0.08189467
6135	0	True	0.48810446
6181	0	False	0.0835754
7018	0	False	0.08465847
6750	0	False	0.083659984
6949	0	False	0.08751565
6955	0	False	0.08333118
7014	0	False	0.091998
6767	0	False	0.08367644
6707	0	False	0.0891683
6967	0	False	0.081997015
7009	0	False	0.08354705
6641	0	False	0.08243161
7003	0	False	0.08550512
6991	0	False	0.081997015
6943	0	False	0.08751565
6961	0	False	0.100574076
6878	0	False	0.12591651
6784	0	False	0.09418565
6844	0	False	0.08299621
6834	0	False	0.09376279
6803	0	False	0.081997015
6824	0	False	0.09412559
7024	0	False	0.08253968
6992	0	False	0.086896695
6888	0	False	0.08189467
6974	0	False	0.15857999
6853	0	False	0.081243664
6950	0	False	0.14089598
6962	0	True	0.43866727
6825	0	False	0.08289274
6879	0	False	0.08189467
7036	0	False	0.08333118
7030	0	False	0.08265351
7015	0	False	0.084441885
6963	0	True	0.46356073
6981	0	False	0.17149185
7073	0	False	0.081243664
6880	0	False	0.08189467
7026	0	False	0.08825002
6999	0	False	0.10000294
7020	0	False	0.0847943
6945	0	False	0.13309821
6957	0	False	0.08506961
7005	0	False	0.11567946
7061	0	False	0.08799216
6826	0	False	0.08289274
6836	0	False	0.0929123
7068	0	False	0.08223451
7032	0	False	0.08265351
6988	0	False	0.093175545
7000	0	False	0.10205043
6899	0	False	0.08256669
7027	0	False	0.090140894
6837	0	False	0.09376279
6946	0	False	0.11231936
7017	0	False	0.084441885
6964	0	False	0.17122419
6952	0	True	0.35324016
6958	0	False	0.08256669
6970	0	False	0.08769552
7006	0	False	0.087881096
6890	0	False	0.08265351
7062	0	False	0.08896782
7074	0	False	0.081997015
6982	0	False	0.10536366
7038	0	False	0.08333118
6863	0	False	0.08223451
7044	0	False	0.081997015
7056	0	False	0.08587168
6872	0	False	0.084073894
6976	0	True	0.21624283
6959	0	False	0.08333118
7069	0	True	0.21675315
7063	0	False	0.08799216
7007	0	False	0.08629428
7078	0	False	0.08756281
7033	0	False	0.10470507
7106	0	False	0.083995365
7097	0	False	0.08434515
6996	0	False	0.081243664
7058	0	False	0.0866639
6972	0	False	0.081243664
6984	0	False	0.08243161
6948	0	False	0.08751565
7079	0	False	0.08756281
6954	0	False	0.08671641
7116	0	False	0.08806199
7029	0	False	0.08253968
7040	0	False	0.084259935
7088	0	False	0.08367644
6978	0	False	0.08597596
7076	0	False	0.10802282
7124	0	False	0.08629428
7023	0	False	0.083091274
7034	0	False	0.09652955
7077	0	False	0.081997015
7065	0	False	0.08718897
7071	0	False	0.08223451
7143	0	False	0.08278692
7098	0	False	0.11963591
7125	0	False	0.08629428
7047	0	False	0.081243664
7144	0	False	0.102339044
7048	0	False	0.084221326
7160	0	False	0.084221326
7126	0	True	0.3228019
7091	0	False	0.08447313
7082	0	False	0.08756281
7049	0	False	0.081997015
7100	0	False	0.08514762
7136	0	False	0.10403418
7161	0	False	0.081243664
7127	0	False	0.13933969
7092	0	False	0.08367644
7137	0	False	0.124071516
7162	0	False	0.081997015
7128	1	True	0.28175035
7083	0	False	0.08756281
7120	0	False	0.08971375
7111	0	False	0.0847948
7154	0	False	0.08189467
7050	0	False	0.081997015
7101	0	False	0.08514762
7138	1	False	0.19827096
7121	0	False	0.10199348
7163	0	False	0.081997015
7093	0	False	0.08367644
7147	0	False	0.08278692
7129	1	True	0.28154108
7156	0	False	0.08189467
7168	0	False	0.08330396
7139	0	True	0.29318824
7148	0	False	0.09999899
7164	0	False	0.081243664
7130	0	True	0.35596305
7094	0	False	0.08367644
7157	0	False	0.08189467
7086	0	False	0.08756281
7053	0	False	0.081243664
7140	0	True	0.46888575
7165	0	False	0.081243664
7131	0	True	0.5742909
7095	0	False	0.08367644
7114	0	False	0.083995365
7170	0	False	0.084097415
7166	0	False	0.15262982
7150	0	False	0.08357589
7141	0	False	0.08514762
7105	0	False	0.08434515
7142	0	False	0.0835722
7167	0	False	0.12758987
7151	0	False	0.10656327
7171	0	False	0.08330396
7133	0	False	0.08711351
7191	0	False	0.11549751
7200	0	False	0.08265351
7207	0	False	0.081243664
7182	0	False	0.086526856
7188	0	False	0.084795505
7190	0	False	0.08389145
7208	0	False	0.08399606
7197	0	False	0.089510895
7176	0	False	0.08950524
7233	0	False	0.08843523
7276	0	False	0.09759246
7288	0	True	0.25182587
7284	1	True	0.38004065
7209	0	False	0.087720014
7292	0	False	0.17245044
7296	0	False	0.09768511
7212	0	False	0.09123737
7280	0	False	0.1566151
7218	0	False	0.087720014
7268	0	False	0.0835722
7285	0	True	0.28426158
7297	0	False	0.08223451
7216	0	False	0.08634206
7213	0	False	0.088486545
7206	0	False	0.08389075
7198	0	False	0.082914345
7210	0	False	0.081243664
7250	0	False	0.08465721
7293	0	False	0.12091102
7298	0	False	0.09611379
7220	0	False	0.081997015
7305	0	False	0.09202236
7290	0	False	0.081243664
7286	0	False	0.08486152
7214	0	False	0.08375094
7294	0	False	0.09753791
7235	0	False	0.081910826
7283	0	False	0.081243664
7363	0	False	0.08389311
7236	0	True	0.29832256
7261	0	False	0.08964971
7279	0	False	0.0904595
7306	0	False	0.09611988
7408	0	False	0.08265351
7320	0	False	0.08445652
7392	0	False	0.100126304
7335	0	False	0.13349804
7348	0	False	0.08289274
7321	0	False	0.12774192
7364	0	True	0.22749458
7424	0	False	0.081910826
7272	0	False	0.0835722
7238	0	False	0.08266978
7410	0	False	0.08265351
7378	0	False	0.083659984
7365	0	False	0.13947445
7394	0	False	0.10560161
7336	0	False	0.1415722
7349	0	False	0.083659984
7322	0	True	0.32046652
7255	0	False	0.088734604
7337	0	False	0.17063832
7309	0	True	0.20214596
7350	0	False	0.08943978
7366	0	True	0.20409945
7239	0	False	0.08838779
7302	0	False	0.088734604
7379	0	False	0.08943978
7273	0	False	0.089346536
7443	0	False	0.08841984
7338	0	False	0.10793
7444	0	False	0.08269996
7367	0	False	0.1981024
7265	0	False	0.08266978
7304	0	False	0.08299621
7428	0	False	0.081910826
7275	0	False	0.08434515
7325	0	False	0.15038979
7339	0	False	0.121447444
7381	0	False	0.08289274
7368	0	True	0.5833713
7226	0	False	0.081243664
7413	0	False	0.08265351
7382	1	True	0.35350737
7312	0	False	0.095713556
7414	0	True	0.6808359
7398	0	True	0.26571152
7446	0	False	0.08926018
7353	0	False	0.12382914
7326	0	False	0.088486165
7430	0	False	0.084810175
7383	0	False	0.15808815
7228	0	False	0.08243086
7399	0	False	0.14514072
7415	0	True	0.32821646
7354	0	False	0.09436346
7243	0	False	0.08387592
7341	0	False	0.08498807
7244	0	False	0.08266978
7431	0	False	0.08359183
7355	0	False	0.09302184
7371	0	False	0.08312394
7314	0	False	0.09202236
7400	0	False	0.13983172
7417	0	True	0.2416459
7230	0	False	0.081243664
7329	0	False	0.08289274
7385	0	False	0.19508854
7386	1	True	0.27894843
7418	0	False	0.12481205
7402	0	False	0.11399305
7344	0	False	0.08673341
7231	0	False	0.081243664
7357	0	False	0.09150927
7316	0	False	0.09525024
7373	0	False	0.08312394
7246	0	False	0.081910826
7419	0	False	0.16633803
7247	0	False	0.08447824
7387	1	True	0.43402582
7451	0	False	0.08703361
7345	0	False	0.0846737
7374	0	False	0.08572583
7435	0	True	0.30314186
7452	0	False	0.10648946
7332	0	False	0.08289274
7318	0	False	0.09525024
7248	0	False	0.081910826
7421	0	False	0.08189467
7389	0	False	0.083659984
7477	1	False	0.08378701
7436	0	False	0.08266978
7390	0	False	0.09190687
7454	0	False	0.09374292
7406	0	False	0.10977295
7407	0	False	0.11013182
7479	0	False	0.08299621
7487	0	False	0.08535902
7488	0	False	0.11461742
7456	0	False	0.08687657
7480	0	True	0.38032773
7494	0	False	0.09102381
7504	0	False	0.084716044
7440	0	False	0.08303399
7481	0	True	0.5072739
7482	1	True	0.5627945
7490	0	True	0.37123102
7501	0	False	0.09064147
7496	0	False	0.087718464
7491	0	True	0.34675077
7483	0	True	0.27529123
7506	0	False	0.08434515
7509	0	False	0.08702556
7459	0	False	0.083465576
7484	0	False	0.08223451
7492	0	False	0.08457765
7502	1	True	0.40228957
7511	0	False	0.08290907
7512	0	False	0.08489667
7513	0	False	0.08202696
7514	0	False	0.08371016
7515	0	False	0.087600514
7516	0	False	0.082914345
7742	0	False	0.08519341
7735	0	False	0.08493339
7743	0	False	0.08268367
7744	0	False	0.087943844
7736	0	False	0.08866072
7745	0	False	0.122146934
7737	0	False	0.08493339
7746	0	False	0.11365597
7739	0	False	0.08336158
7747	0	False	0.11365597
7740	0	False	0.08413275
7749	0	True	0.6785075
7741	0	False	0.15157837
7768	0	False	0.08749447
7786	0	False	0.09420579
7804	1	False	0.08322532
7787	0	False	0.10048526
7778	0	False	0.08322532
7769	0	False	0.08669539
7760	0	False	0.1326039
7788	0	False	0.12963739
7797	0	False	0.08426045
7779	0	False	0.08322532
7770	0	False	0.08749447
7761	0	False	0.08638038
7789	0	False	0.10158003
7806	0	False	0.08322532
7780	0	False	0.08322532
7753	0	False	0.09097774
7771	0	False	0.088477105
7807	0	False	0.08322532
7754	0	False	0.09203431
7763	0	False	0.08908477
7791	0	False	0.1626835
7773	0	False	0.08669539
7808	0	False	0.0847948
7755	0	False	0.08290907
7764	0	False	0.082914345
7801	0	False	0.09177425
7756	0	False	0.08480085
7793	0	True	0.20823604
7766	0	False	0.09393816
7810	0	False	0.083995365
7802	0	False	0.09490538
7757	0	False	0.08367644
7776	0	False	0.14217998
7785	0	True	0.21511264
7767	0	False	0.082914345
7758	0	False	0.11577344
7794	0	False	0.08278692
7819	0	False	0.08966905
7818	0	False	0.11329343
7817	0	False	0.107886136
7815	0	False	0.083659984
7813	0	False	0.08367644
7836	0	False	0.16072372
7866	0	False	0.08343211
7862	0	False	0.08289274
7858	0	False	0.095997594
7855	0	False	0.12944125
7852	0	False	0.0858203
7844	0	False	0.11585018
7841	0	False	0.082942486
7832	0	False	0.085468106
7870	0	False	0.13992602
7827	0	False	0.083805114
7881	0	False	0.10083402
7823	1	True	0.42420447
7884	0	False	0.084050596
7887	0	False	0.081243664
7895	0	False	0.08595607
7899	0	False	0.08202696
7911	0	False	0.0824749
7919	0	False	0.10388325
7877	0	False	0.08256669
7828	0	False	0.08458003
7821	0	False	0.08223451
7863	0	False	0.09240636
7837	0	False	0.08450712
7856	0	False	0.08299621
7824	0	False	0.083659984
7849	0	False	0.08336158
7840	0	False	0.085465685
7878	0	False	0.08333118
7912	0	False	0.084039405
7908	0	False	0.14105509
7904	0	False	0.098465875
7900	0	False	0.08202696
7872	0	False	0.081910826
7868	0	True	0.21381553
7879	0	False	0.104509205
7864	0	False	0.1542655
7875	0	True	0.24577035
7846	0	False	0.10073828
7825	0	False	0.08381705
7857	0	False	0.083152145
7829	0	False	0.083805114
7854	0	False	0.081243664
7897	0	False	0.13112238
7886	0	False	0.08312394
7909	0	False	0.09847468
7893	0	False	0.120729215
7894	0	False	0.081243664
7830	0	False	0.13861874
7835	0	False	0.085468106
7847	0	False	0.10073828
7826	0	False	0.083659984
7927	0	False	0.08266978
7861	0	False	0.0918041
7925	0	False	0.08344916
7923	0	False	0.08519341
7869	0	False	0.08343211
7922	0	False	0.10388325
7914	0	False	0.0824749
7876	0	False	0.081243664
7898	0	False	0.08579536
7851	0	False	0.08413275
7929	0	False	0.084169276
7939	0	False	0.0861667
7948	0	False	0.08565728
7962	0	False	0.08506961
7971	0	False	0.08411913
7957	0	True	0.30176273
7930	0	False	0.08567411
7958	0	True	0.5846794
7963	0	False	0.09672031
7940	0	False	0.088257626
7981	0	False	0.088184066
7990	0	False	0.08480344
7931	0	False	0.094779685
7999	0	False	0.08763278
7982	0	False	0.0835722
7941	0	False	0.08696136
7951	0	False	0.08565728
7974	0	False	0.08489667
7983	0	False	0.0835722
7952	0	False	0.13392507
7934	0	False	0.15870811
7975	0	False	0.1183868
8004	0	False	0.08223451
8014	0	False	0.08635129
8019	0	False	0.08567644
8024	0	False	0.08290907
8009	0	False	0.0880089
7953	0	False	0.08895338
7967	0	False	0.08945317
8025	1	True	0.39685938
8010	0	True	0.24187912
7994	0	False	0.08803038
7976	0	False	0.09108928
8015	0	True	0.4869953
8045	0	False	0.08719521
8049	0	False	0.08790656
8011	0	True	0.28136072
8006	0	False	0.08223451
7954	0	False	0.08289274
8026	0	True	0.36246973
7936	0	False	0.08290907
8034	0	False	0.085468106
8016	0	True	0.5669673
7986	0	False	0.0835722
8054	0	False	0.08202696
8030	0	False	0.08388595
8042	0	False	0.083921574
8017	0	True	0.68982315
8027	1	True	0.44379812
8031	0	False	0.09561662
8043	0	False	0.09241642
7955	0	False	0.09129383
7987	0	False	0.09203525
8007	0	False	0.09057548
7970	0	False	0.08676871
8028	1	True	0.29337966
7947	0	False	0.08967727
64369	0	False	0.08223451
64365	1	True	0.46530646
8132	0	False	0.09290781
8127	0	False	0.093814366
8137	0	False	0.09683058
8140	0	False	0.09147148
63028	0	False	0.09964004
8523	0	False	0.08202696
8618	0	False	0.083659984
63027	0	False	0.09113527
8528	0	False	0.0835722
63030	0	False	0.102565564
8515	0	False	0.085589536
8524	0	False	0.08390047
8529	0	False	0.08626663
8619	0	False	0.0855673
8519	0	False	0.087161675
63031	0	False	0.088749446
63029	0	False	0.08686699
8596	0	False	0.08290907
8530	0	False	0.15354425
8537	0	False	0.081997015
8542	0	False	0.08189467
8606	0	False	0.08796804
8582	0	False	0.08776763
8552	0	False	0.081243664
8616	0	False	0.08289274
8557	0	False	0.08223451
8601	0	False	0.081997015
8564	0	False	0.08488952
8575	0	False	0.08266978
8547	0	False	0.083659984
8611	0	False	0.08223451
8589	0	False	0.11688627
8505	0	False	0.08223451
8520	0	False	0.08278692
8516	0	False	0.084441885
8500	0	False	0.08367644
8570	0	False	0.10169109
8565	0	False	0.08469169
8602	0	False	0.081997015
8558	0	False	0.08223451
8501	0	False	0.08367644
8597	0	False	0.08367644
8607	0	False	0.08357589
8526	0	False	0.08514762
8617	0	False	0.083659984
8507	0	False	0.08686169
8603	0	False	0.19611456
8577	0	False	0.08419612
8598	0	False	0.14792965
8584	0	False	0.08476955
8608	0	False	0.08202696
8539	0	False	0.09324096
8549	0	False	0.083659984
8554	0	False	0.08363983
8592	0	False	0.15337937
8634	0	False	0.08313441
8639	0	False	0.08266978
8604	0	False	0.081997015
8599	0	False	0.09059118
8622	0	False	0.08465721
8628	0	False	0.0858203
8545	0	False	0.0835754
8503	0	False	0.08460869
8585	0	True	0.2856861
8508	0	False	0.0974088
8675	0	False	0.08202696
8660	0	False	0.08269996
8629	0	False	0.18491322
8534	0	False	0.15556325
8615	0	False	0.08299621
8556	0	False	0.08363983
8586	0	False	0.09847463
8573	0	False	0.08290907
8605	0	False	0.081243664
8504	0	False	0.08367644
8510	0	False	0.08299621
8665	0	False	0.1106396
8656	0	False	0.086094715
8676	0	False	0.0994867
8636	0	False	0.08390369
8646	0	False	0.08266978
8671	0	True	0.2263794
8661	0	False	0.08617724
8535	0	False	0.14724638
8713	0	False	0.08312394
8624	0	False	0.08223451
8681	0	False	0.09905094
8630	0	False	0.081243664
8708	0	False	0.08770937
8714	0	False	0.08312394
8662	0	False	0.1029939
8588	1	False	0.08476955
8666	0	False	0.1508919
8687	0	False	0.13616748
8672	0	True	0.2998214
8682	0	False	0.09590226
8704	0	False	0.08424047
8696	0	False	0.08312394
8677	0	False	0.12054061
8563	0	False	0.08223451
8536	0	False	0.15354425
8631	0	False	0.081243664
8637	0	False	0.08390369
8642	0	False	0.08266978
8581	0	False	0.081910826
8647	0	False	0.08266978
8673	0	False	0.081243664
8697	0	False	0.12560225
8715	0	True	0.5248296
8720	1	False	0.11802233
8688	0	False	0.08344916
8667	0	False	0.08189467
8732	0	False	0.081997015
8750	0	False	0.09169374
8705	0	False	0.10572582
8727	0	False	0.13652539
8716	0	False	0.11461599
8764	0	False	0.08256669
8734	0	False	0.13049619
8722	0	False	0.11254953
8740	0	False	0.11340343
8694	0	False	0.08625899
8746	0	True	0.41952345
8752	0	False	0.13303347
8767	0	False	0.08613744
8742	0	False	0.088052206
8748	0	False	0.096792825
8762	0	False	0.14836861
8736	0	False	0.08386988
8701	0	False	0.08580527
8730	0	False	0.08445138
8769	0	True	0.68309075
8724	0	False	0.08964568
8755	0	False	0.09169374
8743	0	False	0.086094715
8737	0	False	0.081997015
8702	0	False	0.08389311
8725	0	False	0.087656155
8731	0	False	0.08256669
8768	0	True	0.52072215
8700	0	False	0.08389311
8747	0	False	0.08344916
8735	0	False	0.081997015
8908	0	False	0.086705476
8795	0	True	0.3360296
8819	0	False	0.08681325
8859	0	False	0.08987225
8757	0	False	0.09013074
8867	0	False	0.08942065
8851	0	False	0.088717304
8827	0	False	0.08601982
8788	0	False	0.08482696
8844	0	False	0.084364854
8766	0	False	0.08447202
8828	0	False	0.0823585
8812	0	False	0.08493517
8804	0	False	0.103609174
